Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,Hyundai Grand i10,1.25 Motion Auto,2018,105 980,Automatic,High Price,R 164 950
Hyundai,Hyundai Creta,1.6 Executive Auto,2018,109 000,Automatic,Fair Price,R 198 000
Hyundai,Hyundai Tucson,2.0 Premium Auto,2018,169 000,Automatic,Great Price,R 187 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2025,20 121,Automatic,High Price,R 259 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,1,Manual,High Price,R 241 385
Hyundai,Hyundai Venue,1.2 Premium,2024,20 241,Manual,Fair Price,R 254 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Manual),2024,46 898,Manual,Fair Price,R 349 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2019,180 000,Automatic,Great Price,R 319 999
Hyundai,Hyundai Exter,1.2 Executive Auto,2026,4 000,Automatic,Fair Price,R 279 900
Hyundai,Hyundai Venue,1.2 Premium,2025,15 160,Manual,Fair Price,R 259 990
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,2023,55 598,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2023,14 595,Manual,Fair Price,R 214 900
Hyundai,Hyundai Grand i10,1.0 Motion,2022,66 032,Manual,High Price,R 189 899
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0T Fluid Manual,2024,33 541,Manual,Great Price,R 279 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,10,Manual,Great Price,R 209 990
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,10,Manual,Great Price,R 209 990
Hyundai,Hyundai Venue,1.2 Premium,2025,15 000,Manual,Fair Price,R 269 990
Hyundai,Hyundai Atos,1.1 Motion,2020,47 121,Manual,Great Price,R 144 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2024,29 546,Automatic,Great Price,R 229 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2024,27 734,Automatic,Great Price,R 229 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,12 165,Manual,Great Price,R 229 990
Hyundai,Hyundai Staria,2.2D Executive 11-seater,2025,6 630,Automatic,No Rating,R 759 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,12 906,Automatic,Great Price,R 239 990
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,3 700,Manual,Great Price,R 234 900
Hyundai,Hyundai Exter,1.2 Executive Auto,2025,9 500,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Santa Fe,2.2d Premium,2021,122 000,Automatic,No Rating,R 369 600
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2025,26 000,Automatic,Great Price,R 849 990
Hyundai,Hyundai Grand i10,1.0 Motion,2019,66 000,Manual,Fair Price,R 159 999
Hyundai,Hyundai Venue,1.0T TGDI Motion,2022,44 890,Manual,Fair Price,R 214 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2025,13 595,Automatic,Great Price,R 839 900
Hyundai,Hyundai i20,1.2 Premium,2024,40 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai i20,1.2 Motion,2024,45 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai Venue,1.2 Premium,2024,21 271,Manual,Fair Price,R 249 990
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Auto,2026,1 000,Automatic,Fair Price,R 309 900
Hyundai,Hyundai i20,1.2 Motion,2024,60 344,Manual,Fair Price,R 239 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2025,25 000,Automatic,Great Price,R 239 450
Hyundai,Hyundai Accent,Hatch 1.6 Fluid Auto,2016,91 000,Automatic,Great Price,R 109 999
Hyundai,Hyundai i20,1.4 Motion Auto,2020,102 685,Automatic,Fair Price,R 209 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Venue,1.2 Premium,2024,15 887,Manual,Fair Price,R 249 900
Hyundai,Hyundai Venue,1.2 Premium,2024,31 006,Manual,Fair Price,R 249 900
Hyundai,Hyundai ix35,2.0 Elite,2015,91 000,Automatic,Fair Price,R 165 000
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2024,47 956,Automatic,Fair Price,R 789 900
Hyundai,Hyundai Staria,2.2D Luxury,2026,1 000,Automatic,Fair Price,R 1 249 995
Hyundai,Hyundai Creta,1.5 Premium Auto,2025,15 300,Automatic,Fair Price,R 399 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,2020,88 000,Automatic,Fair Price,R 299 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,1 000,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Tucson,2.0D Elite,2021,99 000,Automatic,Fair Price,R 379 900
Hyundai,Hyundai Staria,2.2D Panel Van,2023,212 088,Automatic,No Rating,R 349 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2024,25 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Grand i10,1.25 Fluid Auto,2016,56 000,Automatic,Fair Price,R 169 900
Hyundai,Hyundai H-1,2.5VGTi Bus Elite,2020,158 454,Automatic,Great Price,R 479 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,23 000,Manual,Great Price,R 204 900
Hyundai,Hyundai Staria,2.2D Luxury,2025,13 898,Automatic,Great Price,R 1 039 900
Hyundai,Hyundai Grand i10,1.0 Motion,2025,17 000,Manual,No Rating,R 157 000
Hyundai,Hyundai Alcazar,2.0 Executive,2026,3 000,Automatic,Fair Price,R 459 990
Hyundai,Hyundai i20,1.2 Motion,2019,97 850,Manual,Fair Price,R 169 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2024,56 000,Manual,Great Price,R 149 999
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,17 793,Manual,High Price,R 249 900
Hyundai,Hyundai Venue,1.2 Motion,2022,112 070,Manual,Low Price,R 179 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,12 339,Automatic,High Price,R 279 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,2025,30 867,Manual,High Price,R 349 900
Hyundai,Hyundai i20,1.0T Fluid Auto,2023,61 900,Automatic,No Rating,R 299 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2025,20 914,Manual,Great Price,R 209 990
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Venue,1.2 Premium,2024,10 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai Venue,1.2 Premium,2024,32 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai Grand i10,1.0 Fluid,2023,67 000,Manual,Great Price,R 150 000
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2021,126 000,Manual,Fair Price,R 269 995
Hyundai,Hyundai Grand i10,1.0 Motion,2023,32 000,Manual,Fair Price,R 199 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2026,5 500,Manual,Great Price,R 214 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2026,5 500,Manual,Great Price,R 214 990
Hyundai,Hyundai Venue,1.0T Fluid Auto,2021,62 000,Automatic,Great Price,R 229 990
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2021,109 768,Automatic,Fair Price,R 469 900
Hyundai,Hyundai i20,1.2 Fluid,2021,81 000,Manual,No Rating,R 160 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.0 Motion Auto,2019,81 000,Automatic,Fair Price,R 159 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,30 104,Manual,Great Price,R 194 800
Hyundai,Hyundai Exter,1.2 Premium Auto,2024,13 338,Automatic,Great Price,R 239 990
Hyundai,Hyundai H-100,Bakkie 2.6D,2019,115 000,Manual,Great Price,R 159 999
Hyundai,Hyundai Exter,1.2 Premium Auto,2026,5 000,Automatic,Great Price,R 249 990
Hyundai,Hyundai Santa Fe,1.6T Hybrid Elite AWD,2026,121,Automatic,Great Price,R 949 990
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Venue,1.2 Premium,2024,27 221,Manual,Fair Price,R 254 900
Hyundai,Hyundai i20,1.2 Motion,2021,39 094,Manual,Fair Price,R 229 900
Hyundai,Hyundai Kona,2.0 Executive,2023,14 523,Automatic,High Price,R 399 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,2021,136 492,Automatic,Fair Price,R 284 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,2017,122 552,Automatic,Fair Price,R 239 900
Hyundai,Hyundai Tucson,2.0 Premium,2019,117 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,1 000,Manual,High Price,R 269 900
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,28 000,Automatic,Fair Price,R 179 900
Hyundai,Hyundai Grand i10,1.0 Motion,2020,45 000,Manual,Fair Price,R 164 900
Hyundai,,,,,,High Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Venue,1.0T Fluid Manual,2024,42 000,Manual,High Price,R 329 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2025,46 000,Manual,High Price,R 224 900
Hyundai,Hyundai Creta,1.5 Premium Manual,2023,33 251,Manual,Great Price,R 279 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2019,125 000,Automatic,Fair Price,R 480 000
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,2026,5 000,Automatic,Great Price,R 969 990
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,38,Manual,Great Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Executive Hatch,2024,29 000,Manual,Great Price,R 189 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,22 586,Manual,Great Price,R 209 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,25 000,Manual,Great Price,R 199 990
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2022,53 140,Automatic,High Price,R 689 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Creta,1.6D Executive,2018,157 270,Automatic,Fair Price,R 199 900
Hyundai,Hyundai Alcazar,1.5D Executive,2025,15 000,Automatic,Great Price,R 489 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,17 345,Manual,Great Price,R 209 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,2 387,Manual,Great Price,R 199 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2017,269 000,Manual,Great Price,R 135 000
Hyundai,Hyundai Creta,1.5 Premium Auto,2025,314,Automatic,Great Price,R 379 000
Hyundai,Hyundai i20,1.2 Premium,2024,27 158,Manual,Great Price,R 254 900
Hyundai,Hyundai Venue,1.2 Motion,2022,44 500,Manual,Fair Price,R 239 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2017,102 000,Manual,Fair Price,R 219 950
Hyundai,Hyundai Creta,1.6 Executive,2019,175 000,Manual,Great Price,R 179 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Atos,1.1 Motion,2022,88 000,Manual,Great Price,R 129 600
Hyundai,Hyundai Grand i10,1.0 Motion,2024,32 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,35 000,Manual,Fair Price,R 204 900
Hyundai,Hyundai Venue,1.2 Motion,2024,20 000,Manual,Fair Price,R 269 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,38 308,Manual,Great Price,R 189 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai i20,1.2 Motion,2021,83 377,Manual,High Price,R 239 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2018,93 000,Automatic,Great Price,R 124 990
Hyundai,Hyundai i20,1.2 Premium,2024,49 779,Manual,Great Price,R 239 900
Hyundai,Hyundai Tucson,2.0 Elite,2024,25 000,Automatic,Fair Price,R 519 900
Hyundai,Hyundai Tucson,2.0D Executive,2026,15 000,Automatic,High Price,R 709 900
Hyundai,Hyundai i10,1.1 Motion Auto,2016,93 000,Automatic,Great Price,R 124 000
Hyundai,Hyundai Grand i10,1.0 Motion,2022,29 070,Manual,Fair Price,R 189 899
Hyundai,Hyundai Creta,1.5 Premium Manual,2024,34 000,Manual,Fair Price,R 354 900
Hyundai,Hyundai Accent,Sedan 1.6 Motion,2019,97 571,Manual,Fair Price,R 169 900
Hyundai,Hyundai Staria,2.2D Panel Van,2026,5 000,Automatic,No Rating,R 619 990
Hyundai,,,,,,High Price,
Hyundai,,,,,,High Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2026,5 000,Manual,No Rating,R 359 990
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.0 Fluid,2022,51 000,Manual,Great Price,R 129 000
Hyundai,Hyundai Creta,1.6 Executive,2020,57 800,Manual,Fair Price,R 249 900
Hyundai,Hyundai Venue,1.2 Premium,2025,11 642,Manual,Great Price,R 259 990
Hyundai,Hyundai i20,1.2 Fluid,2022,52 000,Manual,No Rating,R 159 999
Hyundai,Hyundai Exter,1.2 Elite,2024,23 000,Automatic,Great Price,R 249 790
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,500,Manual,Fair Price,R 224 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,500,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Grand i10,1.25 Motion Auto,2017,120 000,Automatic,Great Price,R 127 999
Hyundai,Hyundai Grand i10,1.0 Motion,2023,33 008,Manual,Great Price,R 179 900
Hyundai,Hyundai Tucson,1.6 Turbo 4WD Elite,2017,102 000,Automatic,Great Price,R 269 900
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2020,104 300,Automatic,Fair Price,R 209 900
Hyundai,Hyundai Grand i10,1.0 Fluid,2021,77 728,Manual,Fair Price,R 179 990
Hyundai,Hyundai i20,1.4 Motion Auto,2024,19 519,Automatic,Fair Price,R 289 900
Hyundai,Hyundai Venue,1.2 Premium,2024,41 503,Manual,Fair Price,R 244 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,High Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai i20,1.4 Fluid Auto,2018,119 000,Automatic,Fair Price,R 199 900
Hyundai,Hyundai H-1,2.5CRDi Wagon GLS,2016,154 000,Automatic,Great Price,R 289 999
Hyundai,Hyundai Tucson,1.6 Turbo Executive,2016,98 000,Manual,Great Price,R 172 000
Hyundai,Hyundai Venue,1.0T Glide,2020,40 387,Automatic,Fair Price,R 269 000
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,13 890,Manual,Great Price,R 219 990
Hyundai,Hyundai Atos,1.1 Motion Auto,2023,69 000,Automatic,Fair Price,R 179 900
Hyundai,Hyundai Creta,1.6 Executive,2018,166 412,Manual,Fair Price,R 199 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2026,1 500,Manual,Great Price,R 214 900
Hyundai,Hyundai Venue,1.2 Motion,2023,24 690,Manual,Fair Price,R 239 900
Hyundai,Hyundai Atos,1.1 Motion,2022,18 000,Manual,High Price,R 189 899
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,14 657,Manual,Great Price,R 209 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Manual,2023,69 976,Manual,No Rating,R 219 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2022,55 562,Automatic,Fair Price,R 244 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2026,10 000,Automatic,High Price,R 294 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2022,106 365,Automatic,Fair Price,R 567 500
Hyundai,Hyundai Venue,1.0T Motion Manual,2024,35 000,Manual,Fair Price,R 279 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2018,95 000,Automatic,Fair Price,R 169 900
Hyundai,Hyundai i20,1.2 Motion,2024,51 226,Manual,Great Price,R 229 900
Hyundai,Hyundai i20,1.2 Executive,2026,5 000,Manual,No Rating,R 289 900
Hyundai,Hyundai Tucson,2.0D AWD N Line,2023,39 551,Automatic,Fair Price,R 599 900
Hyundai,Hyundai Exter,1.2 Executive Auto,2026,3 500,Automatic,Great Price,R 279 900
Hyundai,Hyundai Grand i10,1.0 Motion Cargo Panel Van,2024,42 000,Manual,Great Price,R 164 999
Hyundai,Hyundai Tucson,2.0D Elite,2022,92 000,Automatic,Fair Price,R 419 899
Hyundai,Hyundai Venue,1.2 Premium,2026,5 500,Manual,Great Price,R 289 900
Hyundai,Hyundai Tucson,2.0 Premium,2021,63 000,Manual,Low Price,R 203 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,2017,158 909,Manual,High Price,R 179 995
Hyundai,Hyundai i20,1.0T Fluid,2023,62 000,Manual,No Rating,R 269 900
Hyundai,Hyundai Alcazar,1.5D Executive,2025,22 000,Automatic,Fair Price,R 499 900
Hyundai,Hyundai i20,1.2 Fluid,2021,151 700,Manual,No Rating,R 239 900
Hyundai,Hyundai Venue,1.2 Premium,2025,22 611,Manual,Fair Price,R 269 990
Hyundai,Hyundai Grand i10,1.0 Motion,2018,81 693,Manual,High Price,R 159 900
Hyundai,Hyundai Creta,1.5 Premium,2021,95 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai Grand i10,1.2 Premium Cargo Panel Van,2026,1 000,Automatic,No Rating,R 239 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai i20,1.2 Motion,2020,79 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,12 939,Manual,Great Price,R 209 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,12 988,Manual,Great Price,R 209 900
Hyundai,Hyundai Venue,1.2 Premium,2024,17 800,Manual,Great Price,R 244 900
Hyundai,Hyundai Venue,1.0T Motion Limited Edition,2022,56 039,Manual,Fair Price,R 239 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2021,47 014,Automatic,Great Price,R 209 990
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2022,143 671,Manual,Great Price,R 209 900
Hyundai,Hyundai Alcazar,2.0 Executive,2026,5 000,Automatic,Fair Price,R 499 900
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Auto,2025,3 201,Automatic,Great Price,R 252 795
Hyundai,Hyundai Kona,2.0 Executive,2019,51 278,Automatic,Great Price,R 259 900
Hyundai,Hyundai Atos,1.1 Motion,2022,56 700,Manual,Great Price,R 159 950
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,1 800,Manual,Great Price,R 229 495
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,2 500,Manual,Great Price,R 214 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,2 500,Manual,Great Price,R 214 990
Hyundai,Hyundai Tucson,2.0D Executive,2026,6 016,Automatic,Great Price,R 589 900
Hyundai,Hyundai i20,1.4 Motion Auto,2018,70 000,Automatic,Great Price,R 164 999
Hyundai,Hyundai Tucson,2.0CRDi Elite,2017,101 231,Automatic,Fair Price,R 289 950
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2025,20 000,Automatic,Fair Price,R 749 900
Hyundai,Hyundai Exter,1.2 Executive Auto,2025,7 300,Automatic,Fair Price,R 269 900
Hyundai,Hyundai i20,1.2 Executive,2026,2 500,Manual,No Rating,R 309 900
Hyundai,Hyundai Alcazar,1.5D Executive,2026,5 000,Automatic,Fair Price,R 529 900
Hyundai,Hyundai i20,1.4 Motion Auto,2019,96 000,Automatic,Great Price,R 175 000
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2026,5,Manual,Great Price,R 369 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2026,3,Manual,Great Price,R 369 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,2024,26 000,Manual,Great Price,R 279 900
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2019,95 335,Automatic,Fair Price,R 159 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2021,83 000,Automatic,Great Price,R 539 999
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,27 000,Manual,Great Price,R 199 900
Hyundai,Hyundai Creta,1.5 Premium Manual,2025,15 000,Manual,Great Price,R 299 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,101,Manual,Low Price,R 199 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2025,14 077,Automatic,High Price,R 259 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2020,63 551,Automatic,Fair Price,R 189 899
Hyundai,Hyundai Creta,1.5 Premium Manual,2025,3 781,Manual,Great Price,R 319 800
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2025,5 478,Automatic,Low Price,R 199 990
Hyundai,Hyundai Venue,1.0T TGDI Motion,2021,118 743,Manual,Great Price,R 174 800
Hyundai,Hyundai i20,1.0T Fluid,2024,73 292,Manual,No Rating,R 274 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,3 898,Manual,Fair Price,R 259 900
Hyundai,Hyundai Venue,1.2 Motion,2024,28 512,Manual,Fair Price,R 239 900
Hyundai,Hyundai Venue,1.2 Motion,2024,25 709,Manual,Fair Price,R 239 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,18 973,Manual,Fair Price,R 225 900
Hyundai,Hyundai i20,1.2 Premium,2025,37 000,Manual,Fair Price,R 259 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,44 000,Manual,Fair Price,R 199 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Alcazar,1.5D Executive,2025,22 000,Automatic,Fair Price,R 499 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,100,Manual,High Price,R 259 900
Hyundai,Hyundai Venue,1.0T Motion Auto,2024,25 751,Automatic,Fair Price,R 299 990
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2022,112 055,Automatic,Low Price,R 269 900
Hyundai,Hyundai Alcazar,1.5D Elite,2026,7 500,Automatic,Great Price,R 539 800
Hyundai,Hyundai Grand i10,1.2 Fluid Sedan Auto,2023,30 100,Automatic,Great Price,R 214 900
Hyundai,Hyundai Kona,2.0 Executive,2021,68 000,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Tucson,1.6 Turbo Executive,2017,150 000,Manual,High Price,R 349 900
Hyundai,Hyundai Atos,1.1 Motion,2022,28 696,Manual,Fair Price,R 169 900
Hyundai,Hyundai i20,1.4 Motion Auto,2020,79 000,Automatic,Fair Price,R 229 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0T Motion Manual,2024,37 000,Manual,Fair Price,R 279 900
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,2024,24 608,Manual,Fair Price,R 239 900
Hyundai,Hyundai Kona,2.0 Executive,2022,74 938,Automatic,High Price,R 339 900
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,74 150,Automatic,Fair Price,R 179 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,2020,146 000,Automatic,High Price,R 189 899
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Tucson,2.0D Executive,2026,1 000,Automatic,Fair Price,R 689 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2016,343 000,Automatic,No Rating,R 259 900
Hyundai,Hyundai Alcazar,2.0 Executive,2026,5 000,Automatic,Great Price,R 439 990
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2024,12 209,Manual,Fair Price,R 229 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2023,15 794,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Creta,1.5 Premium Auto,2026,3 512,Automatic,Fair Price,R 479 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,5 000,Automatic,Great Price,R 239 990
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,1 002,Manual,Great Price,R 244 990
Hyundai,Hyundai Creta,1.4T Executive,2022,125 000,Automatic,Great Price,R 239 999
Hyundai,Hyundai Alcazar,1.5D Executive,2025,17 000,Automatic,Great Price,R 494 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,10,Manual,Great Price,R 215 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,55 663,Automatic,Fair Price,R 669 000
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2021,107 500,Automatic,Great Price,R 199 900
Hyundai,Hyundai Grand i10,1.0 Executive Hatch,2024,26 000,Manual,Great Price,R 209 900
Hyundai,Hyundai i20,1.2 Fluid,2024,14 000,Manual,No Rating,R 170 000
Hyundai,Hyundai Alcazar,1.5D Executive,2025,16 196,Automatic,Fair Price,R 499 900
